file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
1892,0.00069593487,0.00015168429,0.00051790825,0.0010995354,0.00039468132,0.9910959,0.0024739406,0.0035704263
1893,0.012417755,0.0015574855,0.003868558,0.0059158746,0.001740544,0.94252336,0.01114876,0.020827662
1894,0.003585843,0.0013106689,0.001951908,0.6714495,0.006836721,0.018429218,0.0071596378,0.28927648
1895,0.001153243,0.00029451886,0.0007036378,0.007436058,0.0017333564,0.97377443,0.004764283,0.010140455
1896,0.00080537476,0.0007718521,0.0015209457,0.0004240802,0.00026961786,0.994942,0.0005411733,0.0007249545
1897,0.0025589396,0.0009963699,0.0050573205,0.012745577,0.0017620256,0.027720403,0.27366337,0.675496
1898,0.0030986862,0.0014555571,0.007576734,0.0029684587,0.00041767085,0.0055746734,0.92662793,0.052280273
1899,0.0007037706,0.0004837752,0.0011040219,0.00030221322,0.00015631183,0.9960871,0.0006261063,0.0005367312
1900,0.0008587477,9.916264e-05,0.0010734239,0.00019539648,9.317973e-05,0.99682534,0.0003206035,0.0005341771
1901,0.9531426,0.0010306581,0.0016609029,0.0018396401,0.0031326476,0.022020906,0.00092198054,0.01625067
1902,0.29182753,0.0030691682,0.029564822,0.021277387,0.003313788,0.016276253,0.007619042,0.627052
1903,0.96827716,0.00068738795,0.0061044157,0.006796466,0.0009304444,0.004054263,0.0016234459,0.011526407
1904,0.23047109,0.008184802,0.20405959,0.042887818,0.07645507,0.2798152,0.00967483,0.1484516
1905,0.040232122,0.00067932333,0.0015252922,0.0011152535,0.0007811272,0.95202893,0.0009405458,0.002697392
1906,0.9853939,0.0003860917,0.002074475,0.0015914913,0.00047088132,0.006521456,0.00064884644,0.0029128436
1907,0.0040548686,0.00020745021,0.0012340496,0.00027165253,0.00030450575,0.98917025,0.00068518956,0.0040719886
1908,0.99138755,0.0002715302,0.0020049978,0.00080108334,0.00018425698,0.0015926491,0.0018008173,0.001957104
1909,0.00082039105,0.0002806837,0.00031352032,0.0022878477,0.0005152659,0.9886764,0.0041168826,0.0029890426
1910,0.99904567,7.322444e-05,0.00013995034,0.000118973956,7.8501886e-05,0.00017100794,7.095267e-05,0.00030172075
1911,0.0023151834,0.00013869973,0.9951467,0.0003415339,0.00012263998,0.0005423459,0.00028569307,0.0011072322
1912,0.9719402,0.0008496283,0.0035963915,0.0011454935,0.00079677836,0.01202799,0.00155613,0.008087364
1913,0.99023134,0.00056054426,0.002417973,0.00085542514,0.0007399689,0.0026967893,0.00039021726,0.002107726
1914,0.006711401,0.0006423309,0.0011043049,0.0013438185,0.0005341995,0.9841399,0.0018828433,0.0036411493
1915,0.9987602,8.7277054e-05,0.00020515772,8.275378e-05,6.4595406e-05,0.00028015542,0.0002262055,0.00029361268
1916,0.02127827,0.000560199,0.0013694328,0.0006933994,0.00039793787,0.9719957,0.0013284927,0.0023765662
1917,0.9951265,0.0004553065,0.0015514717,0.0002952652,0.00015994045,0.0010928392,0.00024563374,0.0010730037
1918,0.007845379,0.000819182,0.8449516,0.00179447,0.0005999108,0.0030404697,0.0023220442,0.1386269
1919,0.0015577592,0.0010275913,0.0017290601,0.8535842,0.0038255514,0.01631783,0.005175571,0.11678246
1920,0.9968606,0.00014342024,0.0008978657,0.00016991941,0.00014990101,0.00086147396,0.00015715575,0.00075961143
1921,0.0020598972,0.00082851434,0.001176923,0.0003517789,0.00044674947,0.99217564,0.0019974739,0.000963034
1922,0.0043978835,0.00085621653,0.9737202,0.007628144,0.00063314755,0.0025753386,0.000871921,0.009317194
1923,0.0040030773,0.0022547932,0.011392769,0.40337136,0.0016558204,0.022285815,0.047200806,0.50783557
1924,0.0013409621,0.00046346211,0.00082530256,0.91366225,0.0020042406,0.014344905,0.0050412826,0.0623176
1925,0.024228444,0.0043240893,0.03800252,0.36502084,0.0066881436,0.19086145,0.018045327,0.3528292
1926,0.0111278435,0.0026313064,0.0117038665,0.058217302,0.0027993047,0.5788353,0.074278675,0.26040643
1927,0.02018085,0.020957932,0.10638431,0.05381719,0.007036646,0.31359208,0.14650643,0.33152458
1928,0.99488044,0.00023758638,0.0011486916,0.00023516442,0.00023698964,0.0011491611,0.00026720375,0.0018447357
1929,0.007818028,0.0089789415,0.5542216,0.0120373415,0.0044075036,0.10647229,0.060822863,0.24524148
1930,0.0017499273,0.0015093482,0.0044784574,0.0052361814,0.008311722,0.94599503,0.012038642,0.020680664
1931,0.12340968,0.0044394843,0.00490608,0.0020188736,0.002397826,0.82554966,0.01015362,0.027124764
1932,0.0034841937,0.00026771278,0.98431766,0.00045067986,0.00022449877,0.0016963818,0.0005138656,0.009044984
1933,0.953562,0.001262257,0.010019696,0.0017722588,0.002188151,0.008459212,0.0056030746,0.017133296
1934,0.025287846,0.00086704857,0.004370664,0.0011059251,0.0006654908,0.956618,0.0028649915,0.008220011
1935,0.0010276831,0.00018673264,0.9908202,0.0003714741,0.00017055434,0.0028434265,0.001229514,0.0033504392
1936,0.0014358389,0.0014884684,0.004945167,0.011211199,0.00057852856,0.007661383,0.08248354,0.8901959
1937,0.9910486,0.0005861281,0.00095622346,0.00030605614,0.00021898768,0.003689857,0.00038191566,0.0028121942
1938,0.013349101,0.014040485,0.01661643,0.018695517,0.0018104169,0.038241915,0.38520542,0.5120407
1939,0.98652273,0.00033926487,0.0016865836,0.00053478405,0.0003135659,0.008212566,0.0008084618,0.0015819867
1940,0.9546386,0.002670153,0.006189179,0.0012132725,0.0022818518,0.023941666,0.005044798,0.004020501
1941,0.94448334,0.0009911612,0.0064762505,0.0015892128,0.0005765804,0.020343363,0.0012373368,0.024302833
1942,0.005200219,0.0011283556,0.0021642663,0.0029592733,0.0017202391,0.9421078,0.03152139,0.013198459
1943,0.9780036,0.00054479507,0.0019341336,0.00092792866,0.0004998181,0.0123859355,0.0022508437,0.0034529315
1944,0.14790674,0.00244622,0.6533891,0.004588452,0.0020983447,0.01464268,0.029112734,0.14581574
1945,0.029221537,0.0037483175,0.050511416,0.26255587,0.007979786,0.27441096,0.019429587,0.3521425
1946,0.010887686,0.0017345523,0.008852748,0.039584015,0.0016155767,0.024471888,0.12500314,0.7878504
1947,0.016011491,0.006296238,0.007244915,0.009804576,0.0033325413,0.76486605,0.05891976,0.1335244
1948,0.98814696,0.00037036306,0.00081983756,0.0016222957,0.0003731198,0.003221367,0.0012301645,0.004215866
1949,0.04852918,0.0015471777,0.0031209232,0.00082300726,0.0012430548,0.9405966,0.0012200243,0.0029200425
1950,0.0005809084,0.0005504165,0.0025421428,0.00036198818,0.00023223563,0.99424756,0.00064291776,0.00084176735
1951,0.0012847068,0.0033469344,0.0102463765,0.00076724804,0.0008268793,0.9805291,0.0014152816,0.0015834069
1952,0.9952553,0.00042869675,0.0017571152,0.00019401762,0.00015759296,0.0011087431,0.00028623454,0.0008123249
1953,0.007067865,0.0004211252,0.0013018707,0.00035373954,0.0002864263,0.9880728,0.0006815992,0.0018144769
1954,0.014964346,0.0015215975,0.0016849281,0.0011870952,0.0005201377,0.97230566,0.0049028853,0.0029133942
1955,0.027421722,0.0011079853,0.0008373112,0.0022969462,0.00092862744,0.9587511,0.003223105,0.0054331943
1956,0.00052956917,0.00013150748,0.00017938875,0.00039839844,0.00019442032,0.9946473,0.0026339774,0.0012854543
1957,0.9692798,0.00081954396,0.0015486837,0.00061927177,0.001178961,0.021061938,0.0025234874,0.0029683162
1958,0.0077211712,0.000976121,0.0017164967,0.86388165,0.0033115398,0.018438783,0.0070221424,0.09693212
1959,0.028154857,0.0011172934,0.0026049074,0.003226229,0.0008394386,0.90491676,0.01551841,0.043622173
1960,0.12640256,0.0007193894,0.0032215733,0.0015226156,0.00054979074,0.86027503,0.0022777026,0.005031333
1961,0.005944485,0.00072233623,0.0013305303,0.007903735,0.0009752269,0.97191375,0.0016022956,0.009607605
1962,0.88847655,0.0014390642,0.0019901763,0.0040181316,0.0033781829,0.051915888,0.0030018343,0.045780245
1963,0.0019495746,0.0008036306,0.0010821655,0.00035556266,0.00041121565,0.9923993,0.00198222,0.0010164279
1964,0.10978317,0.0009905534,0.015906906,0.0018660298,0.0008771181,0.83976036,0.004370533,0.026445331
1965,0.0022056114,0.0023648995,0.007797514,0.7250595,0.008543614,0.038324054,0.01773298,0.19797178
1966,0.0035901864,0.0006813974,0.0018302879,0.0009912401,0.0008252905,0.9863494,0.00173121,0.0040009795
1967,0.0038184877,0.19557661,0.0027340532,0.0011232833,0.00083472143,0.79200554,0.0017944359,0.002112892
1968,0.9032588,0.0018870726,0.005564444,0.019214734,0.0025450627,0.011338834,0.008416672,0.04777438
1969,0.9908292,0.00032017438,0.0008455683,0.0005771744,0.00015876391,0.0017109424,0.00031867498,0.005239472
1970,0.95706654,0.0010911842,0.0018297229,0.0015182887,0.0008532486,0.033707693,0.0008930408,0.0030403084
1971,0.002503886,0.00016239964,0.00018068314,0.0001406837,0.00014298748,0.99542445,0.00033183533,0.0011131094
1972,0.008899643,0.015557316,0.21371107,0.08482806,0.0034315041,0.021772679,0.065060064,0.58673966
1973,0.98347867,0.00063055666,0.0025331757,0.0005221251,0.00037596823,0.008228819,0.0015097258,0.0027209579
1974,0.9850197,0.000813855,0.0017398424,0.00066863064,0.0013148859,0.005106249,0.00148222,0.0038546268
1975,0.0027700732,0.0009686142,0.0017355791,0.00044362762,0.0004426231,0.9880695,0.004467043,0.0011029177
1976,0.00881025,0.0023491818,0.021458633,0.17428151,0.0037417007,0.4972981,0.076510906,0.21554972
1977,0.98512614,0.00069528463,0.003005938,0.00096642494,0.00028803485,0.006400509,0.0013170335,0.0022006868
1978,0.00032712313,0.00029190927,0.0010819072,0.00021688946,0.00013785281,0.996992,0.00035731753,0.0005949968
1979,0.94582766,0.00064385677,0.0031821,0.0010264472,0.0006574078,0.037092794,0.0036705644,0.007899121
1980,0.008940489,0.0019418235,0.008960663,0.001131644,0.0006225544,0.05431737,0.0019105455,0.9221749
1981,0.05255608,0.031057332,0.328395,0.09439437,0.0075340904,0.14679153,0.11475696,0.22451466
1982,0.0040542777,0.0010741126,0.00722352,0.010583217,0.0016776898,0.008621475,0.009117197,0.95764846
1983,0.99481416,0.00044698355,0.0006730831,0.00028401302,0.00018146711,0.0019150076,0.0002897014,0.00139558
1984,0.012396727,0.95753837,0.0009061188,0.0020255693,0.00040954695,0.0062291957,0.0015877746,0.018906636
1985,0.0014915746,0.0011231927,0.0015175956,0.8027277,0.0045716977,0.017484931,0.0057078903,0.16537544
1986,0.3705285,0.0033898405,0.017864304,0.004457916,0.0076218876,0.54765373,0.018096477,0.03038734
1987,0.86125666,0.0012089045,0.028246703,0.008642441,0.0011660871,0.032081332,0.027233008,0.040164847
1988,0.0013518264,0.000106382664,0.997109,0.00012829715,9.413915e-05,0.00040678217,0.00016977188,0.00063385325
1989,0.006421638,0.00082397764,0.009825517,0.0045475517,0.0005577409,0.0031942304,0.00520723,0.9694221
1990,0.0009766925,0.00018949862,0.0006035893,0.00025647576,0.00014201958,0.9964977,0.00038751028,0.00094650243
1991,0.00036732774,0.00034524247,0.00043927287,0.001389938,0.00021127598,0.98568183,0.009004527,0.0025605597
1992,0.018017987,0.0023001034,0.014144408,0.004907472,0.0045749084,0.9231439,0.007081014,0.025830219
1993,0.020336544,0.00049336196,0.0019918706,0.001281194,0.0005720695,0.9682178,0.0023248997,0.0047823205
1994,0.19465287,0.041867707,0.06277523,0.044529125,0.005861192,0.043600168,0.23756574,0.369148
1995,0.0010493262,0.00034261667,0.002152716,0.0010771072,0.00031136067,0.96910167,0.004210356,0.021754818
1996,0.0005074358,0.00036903843,0.0006232475,0.00022338997,0.0001473132,0.9972133,0.0004194386,0.0004968726
1997,0.7716789,0.007438243,0.03415135,0.010910922,0.0044634817,0.066905886,0.04318763,0.061263584
1998,0.0011483856,0.00014677607,0.0013216047,0.00018925706,0.00012329093,0.9958929,0.00045022534,0.0007275328
1999,0.00039486264,6.555833e-05,0.9970176,0.00017388642,0.000119703494,0.00077430694,0.00048550038,0.0009685499
2000,0.98296446,0.000318267,0.002006857,0.0007708099,0.0009880658,0.0106503,0.00049115653,0.0018100763
2001,0.97499317,0.0012089612,0.0068591936,0.0007536645,0.00064602814,0.008397394,0.0012184154,0.005923182
2002,0.0010540233,0.0003484236,0.0006874616,0.96047884,0.0019013262,0.007015148,0.005077002,0.023437794
2003,0.00895577,0.0016375455,0.0023969295,0.004689792,0.00059471175,0.003065686,0.009154787,0.9695048
2004,0.012321408,0.00272436,0.006409837,0.06631827,0.004155258,0.024117561,0.009559377,0.8743939
2005,0.015941812,0.0014292715,0.0013759538,0.0040220963,0.0005783346,0.0047425292,0.024742369,0.94716763
2006,0.9004783,0.0027448817,0.0049534286,0.0036938782,0.001643652,0.04042406,0.004234953,0.041826833
2007,0.0037640242,0.0028348807,0.012129993,0.08666536,0.001301036,0.033855744,0.22274265,0.6367063
2008,0.00047862832,0.00033529694,0.00044987915,0.0012380382,0.0003285139,0.985136,0.0032955306,0.008738214
2009,0.002367836,0.00064783025,0.0016637212,0.81814814,0.013861799,0.022862734,0.0060843164,0.13436359
2010,0.007015969,0.0029729092,0.014932356,0.34471655,0.0028030735,0.05629349,0.11305521,0.4582104
2011,0.9898316,0.00041082109,0.00088874815,0.00029188808,0.00019185255,0.006414579,0.0004978346,0.0014726956
2012,0.42253956,0.002940939,0.00912471,0.010982601,0.004319103,0.47823188,0.010502102,0.061359093
2013,0.9959078,0.00013960886,0.00053529744,0.00019410167,0.00034674973,0.0020466528,0.0002519679,0.0005777865
2014,0.94699526,0.00075105374,0.0031468847,0.0012359234,0.0008533888,0.04187871,0.0009881896,0.004150592
2015,0.0032337618,0.0008983666,0.0029601434,0.0035936958,0.0004839002,0.00948895,0.9703382,0.009002964
2016,0.9962282,0.00018662754,0.00063666335,0.0002616529,0.00019664611,0.0012683013,0.0002540001,0.00096786657
2017,0.94709694,0.0015067424,0.0016650539,0.0017873235,0.00073894276,0.037523482,0.001292151,0.008389365
2018,0.97200555,0.0037853452,0.009612206,0.0009086686,0.0006797357,0.005492721,0.0012533033,0.0062625203
2019,0.08350386,0.0014292134,0.0127490265,0.004405452,0.000880039,0.011192993,0.7626137,0.12322576
2020,0.0024476913,0.00011547012,0.0005849927,0.00015844966,0.00012337956,0.9950075,0.00058550364,0.000976962
2021,0.00887988,0.0005419629,0.0031887607,0.01773334,0.0007430984,0.9491598,0.0075949584,0.012158181
2022,0.019365406,0.0026733724,0.011785228,0.002169249,0.0013207032,0.9164325,0.004377689,0.041875858
2023,0.00074549404,0.0003161341,0.0006155105,0.0010294472,0.0008581811,0.9904654,0.0014439037,0.004525919
2024,0.9920773,0.0002664156,0.00086261047,0.00040867357,0.00016964729,0.001428769,0.0005952548,0.004191294
2025,0.0023571798,0.00056031195,0.00081948953,0.00035115765,0.00023844138,0.994368,0.0004987526,0.000806653
2026,0.7178559,0.008515786,0.027974764,0.009002864,0.0044808458,0.1636735,0.010454606,0.058041777
2027,0.06843194,0.011009609,0.006576552,0.4250438,0.20768186,0.14172433,0.019084075,0.1204479
2028,0.033966515,0.0044321287,0.013148224,0.021984227,0.0037914906,0.13622762,0.2761954,0.5102544
2029,0.9763084,0.0008923402,0.004400854,0.008317831,0.000607048,0.0035121937,0.0024401913,0.0035211348
2030,0.5997467,0.003930996,0.090353,0.0035800848,0.0016453994,0.26673976,0.004776741,0.029227303
2031,0.998869,8.2438324e-05,0.00013879486,0.00010421002,9.252946e-05,0.0002314352,9.2464004e-05,0.0003890781
2032,0.003971738,0.00017903218,0.00024841347,0.00029964183,0.00014506614,0.9937388,0.00026190915,0.0011554189
2033,0.97799236,0.0007974626,0.0041397903,0.0012829109,0.00043906545,0.0041612657,0.0035068654,0.0076803435
2034,0.9981762,0.00010594445,0.00042844453,0.00010010465,8.935458e-05,0.00022272607,0.00011027233,0.00076690415
2035,0.7935238,0.001739696,0.0047413795,0.0010541122,0.0017092187,0.18868008,0.002829323,0.0057224524
2036,0.0005286666,7.261956e-05,0.00022241217,0.00015684823,7.068962e-05,0.9973115,0.0004984793,0.0011387849
2037,0.002086725,0.00046105898,0.00084141473,0.9310487,0.0042015407,0.0080618085,0.010884023,0.04241476
2038,0.99273324,0.00026527522,0.0010594375,0.0002864534,0.00018131219,0.0019405675,0.0005005224,0.0030331302
2039,0.5109728,0.002711385,0.004387589,0.00094017363,0.0007226585,0.47461018,0.0020859428,0.0035692728
2040,0.98692304,0.0006872937,0.0020328527,0.0007707248,0.00036637543,0.004848248,0.0005316642,0.0038397957
2041,0.9963701,0.00028295748,0.0005885182,0.00024963744,0.00012965009,0.0011809965,0.00024745558,0.00095072156
2042,0.97951436,0.001171569,0.0027100935,0.00076966954,0.0004517107,0.0075007803,0.0010988881,0.0067828754
2043,0.99660987,0.00017183126,0.0008005759,0.00016414012,0.00014433727,0.0011961069,0.00030447406,0.00060858787
2044,0.0030317053,0.00046949834,0.9621605,0.0017639197,0.0003893206,0.0074861418,0.012626222,0.012072714
2045,0.0009248122,0.95222956,0.0008614445,0.0022125824,0.00022861168,0.0008953924,0.0019596776,0.040687956
2046,0.9959466,0.00012232874,0.0005642353,0.0004560108,0.00017235742,0.0012425763,0.00030683572,0.0011890705
2047,0.99762386,0.00012835642,0.0008486039,0.000265298,0.00012680177,0.00033618178,0.00018299949,0.00048784324
2048,0.000867605,0.0001082162,0.00079764635,0.00055316486,0.000100470934,0.9968014,0.00031332095,0.00045821405
2049,0.13133529,0.0015780982,0.008066089,0.0071795788,0.0014909648,0.80744356,0.009192749,0.033713676
2050,0.013657365,0.0006344999,0.007125402,0.003145884,0.00064407394,0.9663548,0.0024140005,0.0060239383
2051,0.00048148143,0.0011899961,0.0005105089,0.0017320798,0.00025634794,0.9782702,0.006082373,0.011477077
2052,0.9526435,0.0006880879,0.02950024,0.0008469104,0.00063859846,0.009778498,0.003066774,0.0028373995
2053,0.0008428375,9.711358e-05,0.0009314581,0.00019055376,9.103743e-05,0.9969438,0.0003808185,0.00052236364
2054,0.06247527,0.002502032,0.017257437,0.033093393,0.0023763275,0.024646735,0.11401632,0.7436325
2055,0.0022747612,0.0001246471,0.00063493586,0.0004928384,0.00020142124,0.9932694,0.0011180943,0.0018839136
2056,0.9972481,0.00013786167,0.0009836315,0.00017344345,0.00014108587,0.0006247759,0.00015295985,0.0005381076
2057,0.027348835,0.00185181,0.0038739848,0.005810683,0.0023431128,0.70469517,0.08860841,0.16546799
2058,0.00031904512,0.00012907846,0.00017362814,0.00061468885,0.00012681313,0.9950422,0.0023513897,0.0012430965
2059,0.96192914,0.002455373,0.008641858,0.0032970526,0.0012193972,0.0136396475,0.0031341987,0.0056832763
2060,0.0029919883,0.00021413814,0.0008169019,0.0003719311,0.00043825406,0.9922856,0.00058059447,0.0023005637
2061,0.0022960475,9.960951e-05,0.0006753806,0.00019179958,0.0001250233,0.99493414,0.00048480867,0.0011932378
2062,0.89872485,0.00079168566,0.0098524755,0.004967667,0.0020737427,0.012135661,0.009615161,0.06183877
2063,0.9612083,0.000993399,0.002185387,0.0038152414,0.0015340447,0.006810594,0.0018533057,0.021599771
2064,0.94947696,0.0031854366,0.024605572,0.0007582668,0.00065217394,0.009774758,0.002058993,0.009487845
2065,0.9932198,0.00038945224,0.00065145234,0.0005970576,0.0002612534,0.001844533,0.00070112536,0.0023353735
2066,0.0041996837,0.0004933994,0.0022412778,0.00088725536,0.00031214594,0.97930485,0.006285493,0.00627584
2067,0.015614503,0.5015769,0.032418292,0.018659959,0.0073895794,0.3216683,0.032446623,0.070225835
2068,0.04257817,0.026270727,0.7349078,0.003123486,0.0010813302,0.09521523,0.02681268,0.07001061
2069,0.031117838,0.00047351888,0.0010970007,0.0008944497,0.00052544987,0.96182317,0.0006038924,0.0034647235
2070,0.0005631032,0.00013024762,0.00025348947,0.00013593012,0.00014579225,0.99777126,0.00021867441,0.00078156247
2071,0.00058163353,0.000100319485,0.99646324,0.00024488094,9.444802e-05,0.0005769922,0.0005548507,0.0013836545
2072,0.9962101,0.00013477601,0.0006321628,0.00058169157,0.0001487886,0.0011292,0.0003151811,0.00084815366
